"geneid","coef"
"ZNF511",0.560751187644385
"E2F6",3.31036377406458
"SOCS6",-1.05713524258275
"POLR1B",1.91095750377761
"PPM1G",-0.195553490424311
"EMILIN3",-0.651180584124332
"ANXA7",5.35188712113592
"CHUK",-0.0179505405201822
"GNLY",0.577419207147636
"TMPRSS5",-1.12001796449838
"PAPLN",-0.8467718655012
"GLRX3",-1.51477819208135
"FADD",1.46071136991463
"LOC100130691",-0.996808039380823
"LOC100128108",-0.98531106981518
"DCTPP1",-0.595987117318555
"NRIP1",-1.92095307607027
"TNFAIP3",0.0899829364519775
"ACBD4",3.76741344396121
"CDC23",-2.24357607119166
"TBC1D3P1-DHX40P1",-0.272808917064715
"ZNF622",1.22755499413146
"COL21A1",0.469882991492602
"MPHOSPH10",1.67988904273493
"CNIH4",0.529691850110871
"PLEKHA1",0.172695167785395
"LOC105372273",0.347133776322829
"BCO2",0.294516737440182
"TMEM200B",-0.399865770673252
"CLIC2",1.46760255126662
"FDXACB1",-3.30387564621126
"EBF4",-0.534163424898638
"LLPH",6.23715550955986
"ZNF540",-0.217715613445102
"VPS18",0.827055057050953
"FAM27E3",1.52643447788227
"ARL6IP4",0.791478321630981
"GRIN3B",-0.995829915009901
"MGP",0.281143184155338
"HYI",0.505235043099667
"ASTN2",-0.875163889541087
"MSL3P1",-2.66903125168069
"KLC1",0.194886822283289
"SCARF2",-0.0772308082232259
"CLP1",1.74653815365555
"CLDN5",0.540014160704845
"IDI2",0.0143535227937827
"CDK11A",-1.53748434585387
"PDHX",-0.305114948153358
"APOD",0.660712260701073
"MXD1",1.09043389255986
"DDIT3",-1.03255891914373
"ERC1",-0.867964861830672
"CENPBD1",-0.36533112090081
"PLAC9",1.62116893701069
"PCDHB10",0.965787881630021
"MEAK7",-2.58372527150368
"GNRHR2",-0.25014315144139
"GDF15",0.491861389946991
"PHC1",-0.223006503078011
"ITK",4.28335092068845
"AKAP17A",1.21521750789641
"ZBTB11-AS1",-0.255610057504343
"TMEM192",2.75799934087633
"AP5B1",-0.0919670563293662
"LAPTM4B",-0.335421300636246
"TVP23C",0.445842299760759
"EDA2R",8.90380203938309
"FABP3",0.916682777818472
"MED19",1.42156702713162
"HLA-F-AS1",2.40805647678161
"MMADHC",-1.66535583051164
"IRF2BP2",-1.56881856331324
"PHF1",4.8905078159824
"TTC14",-1.01218368436627
"WSB2",-0.10870972850347
"TOP3B",-0.176270217228496
"TSFM",-0.900339535702825
"LINC01963",0.734622416399857
"AGAP11",-0.878123442285998
"F2R",-2.62276748838963
"ERAP2",-0.944400611107081
"RTCA",-1.07230539006185
"NPIPB11",1.20232899435316
"DOCK6",-1.93793066488856
"HLA-DPB1",1.8769539210779
"IFT27",2.62990859967337
"CSTF1",0.625787495588076
"SNORA8",0.392238759101807
"TTLL12",1.85570240399238
"RRN3P2",0.279573800743473
"TWISTNB",-0.41694698507898
"HENMT1",-4.16114277145728
"PPIEL",-0.192345518022699
"ZNF720",-0.888513633645649
"LRRC70",-0.425718554467879
"SLC12A4",2.6114943291929
"KLRA1P",-0.428964062731952
"POLR3B",1.32242601690591
"GCDH",0.164295949991789
"LRRC37A3",0.816475662770514
"FAM95B1",0.392403557965321
"ZRSR2",-0.130899763145433
"SPATA2",1.79834452093577
"BTN3A3",1.1420659713806
"LOC100289561",0.354828278587213
"PAXX",0.309794489868796
"RIC8A",-4.16848626771684
"VWCE",0.163020839925764
"SDCCAG8",0.525547612115289
"CDK10",-1.10634813448157
"GRPEL1",2.29102974094104
"NUFIP1",1.03880040432336
"MED18",-0.393736613325096
"CNIH1",-2.05386420404661
"ANKRD36",0.560095109299764
"LUM",-0.425319623022891
"USP38",-0.235330442311009
"SP140L",0.866691615514008
"ACAA2",0.216180604589492
"TGIF2-RAB5IF",-1.13910917104476
"TBX19",0.251686177188426
"TSN",4.33271323615302
"BBC3",-1.40142431038014
"FBXO24",-2.00752284802781
"WARS2-AS1",2.5757936707122
"TRAF5",-1.17492701467765
"TATDN3",2.08473214485316
"ZNF160",1.48107092876493
"DPT",0.493676396132025
"RGS1",0.221917423149884
"EIF5",0.20662937342427
"PBDC1",-0.723176117637142
"D2HGDH",1.22802173219032
"PSMD2",0.0140465807461995
"TTC30A",-0.257979279034737
"PFDN5",0.0286090886969026
"SLC7A1",0.747223725496567
"ARAP2",1.2067418166073
"DLL4",-1.01378576953252
"MRPL20-AS1",-1.98003000844723
"FTX",4.11252507635209
"RNF6",1.0111939265702
"TAF9",1.21685549129409
"ZNF519",-1.04394225761937
"PRDX1",2.08643678956163
"SNX4",0.681340984710653
"TCIM",-0.0359395948901329
"LINC00924",-1.4722582701924
"GBP4",0.796013075474954
"DBR1",0.675560461403567
"METTL2B",0.407627191217377
"HIST1H2BG",0.35640899266761
"ZBED3",-2.11131801147507
"NR2F2-AS1",0.582050105942977
"C14orf119",0.554285494010322
"PTN",-2.08902356699759
"SPATA21",0.0620792292130667
"KIAA1755",0.498633154625308
"FBXW4P1",-1.62333333756189
"LINC00894",0.286875658557165
"GCC1",-0.0878756463440191
"RIMKLB",0.427882918665225
"EFS",1.88654390178182
"ADAMTS10",-0.0707802370776658
"LANCL2",-1.4323589239349
"TUBA1C",0.0273958878306361
"NKAPL",-2.65104164150202
"FBLN7",-1.05382963616568
"MEF2B",-0.0408012794516783
"SERGEF",0.525886162505759
"LINC01578",-0.304106922366375
"NOMO3",1.32570132120922
"DDX28",-0.75021653398162
"ZNF276",0.596682908580809
"LOC729603",-2.23540342686138
"ALDH1A1",-0.100874969120451
"TPT1-AS1",-0.464675328000954
"UTP14A",2.78443830088573
"TEKT4P2",0.724181832689902
"LRP5L",-5.0180521977375
"THAP9-AS1",0.0244926376015275
"PSMC2",0.438564293043633
"TMEM254",-1.77934375378811
"MRC2",-1.31098070004175
"EIF3A",0.790928158820566
"ZMAT3",0.202715831001985
"EYA4",3.23216117539459
"SOX17",-0.819309881381189
"PCDHA10",-0.742074650917566
"APEX2",0.755961367073399
"HACE1",-1.009830459423
"EMC7",-0.772268723826521
"ODC1",-0.547460280644492
"N4BP2L1",-1.07866815717541
"EPHA3",-0.0707540243301064
"PPIL1",-0.145530253569944
"ANGPTL6",-3.11327392228589
"SNHG6",0.397207363630341
"SNORD73A",0.102926044591927
"NPIPB13",1.41239751807373
"PARP1",-1.00584816414182
"MXRA8",-1.10100410861474
"CHP1",-0.719653524534199
"LOC100507006",0.547931969523568
"SLC31A1",-0.0311952291011088
"CDKN2A",1.82355541070507
"RAB3IL1",0.203455673642109
"GBP5",0.155896620124729
"MFAP2",-0.0911689866353699
"SRRM1",0.189393130998977
"TAS2R20",-1.6979078562401
"SAP25",-1.31422050512022
"INVS",0.474385692807234
"ME2",-0.966845266081559
"TMEM102",-1.09722034060575
"STC1",-0.0298518453375139
"FZD5",-1.27176881068353
"CYB561D1",-0.70271981278261
"HSF4",0.294952940905581
"CSTF2T",-0.18420811149401
"DLL1",-0.544412870440253
"SAFB",-0.181335784170358
"ABCD4",-0.0200514406326605
"PTCHD4",6.06800787361114
"TUB",-2.04247105412865
"TTI1",3.04632507416552
"SPRY1",1.41989512894454
"TFAM",-5.22785438875468
"ADM",-0.442144737387385
"TMOD2",0.531417179192778
"MELTF-AS1",-0.00865076731914625
